311200.0 0.0
311300.0 0.0
311400.0 0.0
311500.0 0.0
311600.0 0.0
311700.0 0.0
311800.0 0.0
311900.0 0.0
312000.0 0.0
312100.0 0.0
312200.0 0.0
312300.0 0.0
312400.0 0.0
312500.0 0.0
312600.0 0.0
312700.0 0.0
312800.0 0.0
312900.0 0.0
313000.0 0.0
313100.0 0.0
313200.0 0.0
313300.0 0.0
313400.0 0.0
313500.0 0.0
313600.0 0.0
313700.0 0.0
313800.0 0.0
313900.0 0.0
314000.0 0.0
314100.0 0.0
314200.0 0.0
314300.0 0.0
314400.0 0.0
314500.0 0.0
314600.0 0.0
314700.0 0.0
314800.0 0.0
314900.0 0.0
315000.0 0.0
315100.0 0.0
315200.0 0.0
315300.0 0.0
315400.0 0.0
315500.0 0.0
315600.0 0.0
315700.0 0.0
315800.0 0.0
315900.0 0.0
316000.0 0.0
316100.0 0.0
316200.0 0.0
316300.0 0.0
316400.0 0.0
316500.0 0.0
316600.0 0.0
316700.0 0.0
316800.0 0.0
316900.0 0.0
317000.0 0.0
317100.0 0.0
317200.0 0.0
317300.0 0.0
317400.0 0.0
317500.0 0.0
317600.0 0.0
317700.0 0.0
317800.0 0.0
317900.0 0.0
318000.0 0.0
318100.0 0.0
318200.0 0.0
318300.0 0.0
318400.0 0.0
318500.0 0.0
318600.0 0.0
318700.0 0.0
318800.0 0.0
318900.0 0.0
319000.0 0.0
319100.0 0.0
319200.0 0.0
319300.0 0.0
319400.0 0.0
319500.0 0.0
319600.0 0.0
319700.0 0.0
319800.0 0.0
319900.0 0.0
320000.0 0.0
320100.0 0.0
320200.0 0.0
320300.0 0.0
320400.0 0.0
320500.0 0.0
320600.0 0.0
320700.0 0.0
320800.0 0.0
320900.0 0.0
321000.0 0.0
321100.0 0.0
321200.0 0.0
321300.0 0.0
321400.0 0.0
321500.0 0.0
321600.0 0.0
321700.0 0.0
321800.0 0.0
321900.0 0.0
322000.0 0.0
322100.0 0.0
322200.0 0.0
322300.0 0.0
322400.0 0.0
322500.0 0.0
322600.0 0.0
322700.0 0.0
322800.0 0.0
322900.0 0.0
323000.0 0.0
323100.0 0.0
323200.0 0.0
323300.0 0.0
323400.0 0.0
323500.0 0.0
323600.0 0.0
323700.0 0.0
323800.0 0.0
323900.0 0.0
324000.0 0.0
324100.0 0.0
324200.0 0.0
324300.0 0.0
324400.0 0.0
324500.0 0.0
324600.0 0.0
324700.0 0.0
324800.0 0.0
324900.0 0.0
325000.0 0.0
325100.0 0.0
325200.0 0.0
325300.0 0.0
325400.0 0.0
325500.0 0.0
325600.0 0.0
325700.0 0.0
325800.0 0.0
325900.0 0.0
326000.0 0.0
326100.0 0.0
326200.0 0.0
326300.0 0.0
326400.0 0.0
326500.0 0.0
326600.0 0.0
326700.0 0.0
326800.0 0.0
326900.0 0.0
327000.0 0.0
327100.0 0.0
327200.0 0.0
327300.0 0.0
327400.0 0.0
327500.0 0.0
327600.0 0.0
327700.0 0.0
327800.0 0.0
327900.0 0.0
328000.0 0.0
328100.0 0.0
328200.0 0.0
328300.0 0.0
328400.0 0.0
328500.0 0.0
328600.0 0.0
328700.0 0.0
328800.0 0.0
328900.0 0.0
329000.0 0.0
329100.0 0.0
329200.0 0.0
329300.0 0.0
329400.0 0.0
329500.0 0.0
329600.0 0.0
329700.0 0.0
329800.0 0.0
329900.0 0.0
330000.0 0.0
330100.0 0.0
330200.0 0.0
330300.0 0.0
330400.0 0.0
330500.0 0.0
330600.0 0.0
330700.0 0.0
330800.0 0.0
330900.0 0.0
331000.0 0.0
331100.0 0.0
331200.0 0.0
331300.0 0.0
331400.0 0.0
331500.0 0.0
331600.0 0.0
331700.0 0.0
331800.0 0.0
331900.0 0.0
332000.0 0.0
332100.0 0.0
332200.0 0.0
332300.0 0.0
332400.0 0.0
332500.0 0.0
332600.0 0.0
332700.0 0.0
332800.0 0.0
332900.0 0.0
333000.0 0.0
333100.0 0.0
333200.0 0.0
333300.0 0.0
333400.0 0.0
333500.0 0.0
333600.0 0.0
333700.0 0.0
333800.0 0.0
333900.0 0.0
334000.0 0.0
334100.0 0.0
334200.0 0.0
334300.0 0.0
334400.0 0.0
334500.0 0.0
334600.0 0.0
334700.0 0.0
334800.0 0.0
334900.0 0.0
335000.0 0.0
335100.0 0.0
335200.0 0.0
335300.0 0.0
335400.0 0.0
335500.0 0.0
335600.0 0.0
335700.0 0.0
335800.0 0.0
335900.0 0.0
336000.0 0.0
336100.0 0.0
336200.0 0.0
336300.0 0.0
336400.0 0.0
336500.0 0.0
336600.0 0.0
336700.0 0.0
336800.0 0.0
336900.0 0.0
337000.0 0.0
337100.0 0.0
337200.0 0.0
337300.0 0.0
337400.0 0.0
337500.0 0.0
337600.0 0.0
337700.0 0.0
337800.0 0.0
337900.0 0.0
338000.0 0.0
338100.0 0.0
338200.0 0.0
338300.0 0.0
338400.0 0.0
338500.0 0.0
338600.0 0.0
338700.0 0.0
338800.0 0.0
338900.0 0.0
339000.0 0.0
339100.0 0.0
339200.0 0.0
339300.0 0.0
339400.0 0.0
339500.0 0.0
339600.0 0.0
339700.0 0.0
339800.0 0.0
339900.0 0.0
340000.0 0.0
340100.0 0.0
340200.0 0.0
340300.0 0.0
340400.0 0.0
340500.0 0.0
340600.0 0.0
340700.0 0.0
340800.0 0.0
340900.0 0.0
341000.0 0.0
341100.0 0.0
341200.0 0.0
341300.0 0.0
341400.0 0.0
341500.0 0.0
341600.0 0.0
341700.0 0.0
341800.0 0.0
341900.0 0.0
342000.0 0.0
342100.0 0.0
342200.0 0.0
342300.0 0.0
342400.0 0.0
342500.0 0.0
342600.0 0.0
342700.0 0.0
342800.0 0.0
342900.0 0.0
343000.0 0.0
343100.0 0.0
343200.0 0.0
343300.0 0.0
343400.0 0.0
343500.0 0.0
343600.0 0.0
343700.0 0.0
343800.0 0.0
343900.0 0.0
344000.0 0.0
344100.0 0.0
344200.0 0.0
344300.0 0.0
344400.0 0.0
344500.0 0.0
344600.0 0.0
344700.0 0.0
344800.0 0.0
344900.0 0.0
345000.0 0.0
345100.0 0.0
345200.0 0.0
345300.0 0.0
345400.0 0.0
345500.0 0.0
345600.0 0.0
345700.0 0.0
345800.0 0.0
345900.0 0.0
346000.0 0.0
346100.0 0.0
346200.0 0.0
346300.0 0.0
346400.0 0.0
346500.0 0.0
346600.0 0.0
346700.0 0.0
346800.0 0.0
346900.0 0.0
347000.0 0.0
347100.0 0.0
347200.0 0.0
347300.0 0.0
347400.0 0.0
347500.0 0.0
347600.0 0.0
347700.0 0.0
347800.0 0.0
347900.0 0.0
348000.0 0.0
348100.0 0.0
348200.0 0.0
348300.0 0.0
348400.0 0.0
348500.0 0.0
348600.0 0.0
348700.0 0.0
348800.0 0.0
348900.0 0.0
349000.0 0.0
349100.0 0.0
349200.0 0.0
349300.0 0.0
349400.0 0.0
349500.0 0.0
349600.0 0.0
349700.0 0.0
349800.0 0.0
349900.0 0.0
350000.0 0.0
350100.0 0.0
350200.0 0.0
350300.0 0.0
350400.0 0.0
350500.0 0.0
350600.0 0.0
350700.0 0.0
350800.0 0.0
350900.0 0.0
351000.0 0.0
351100.0 0.0
351200.0 0.0
351300.0 0.0
351400.0 0.0
351500.0 0.0
351600.0 0.0
351700.0 0.0
351800.0 0.0
351900.0 0.0
352000.0 0.0
352100.0 0.0
352200.0 0.0
352300.0 0.0
352400.0 0.0
352500.0 0.0
352600.0 0.0
352700.0 0.0
352800.0 0.0
352900.0 0.0
353000.0 0.0
353100.0 0.0
353200.0 0.0
353300.0 0.0
353400.0 0.0
353500.0 0.0
353600.0 0.0
353700.0 0.0
353800.0 0.0
353900.0 0.0
354000.0 0.0
354100.0 0.0
354200.0 0.0
354300.0 0.0
354400.0 0.0
354500.0 0.0
354600.0 0.0
354700.0 0.0
354800.0 0.0
354900.0 0.0
355000.0 0.0
355100.0 0.0
355200.0 0.0
355300.0 0.0
355400.0 0.0
355500.0 0.0
355600.0 0.0
355700.0 0.0
355800.0 0.0
355900.0 0.0
356000.0 0.0
356100.0 0.0
356200.0 0.0
356300.0 0.0
356400.0 0.0
356500.0 0.0
356600.0 0.0
356700.0 0.0
356800.0 0.0
356900.0 0.0
357000.0 0.0
357100.0 0.0
357200.0 0.0
357300.0 0.0
357400.0 0.0
357500.0 0.0
357600.0 0.0
357700.0 0.0
357800.0 0.0
357900.0 0.0
358000.0 0.0
358100.0 0.0
358200.0 0.0
358300.0 0.0
358400.0 0.0
358500.0 0.0
358600.0 0.0
358700.0 0.0
358800.0 0.0
358900.0 0.0
359000.0 0.0
359100.0 0.0
359200.0 0.0
359300.0 0.0
359400.0 0.0
359500.0 0.0
359600.0 0.0
359700.0 0.0
359800.0 0.0
359900.0 0.0
360000.0 0.0
360100.0 0.0
360200.0 0.0
360300.0 0.0
360400.0 0.0
360500.0 0.0
360600.0 0.0
360700.0 0.0
360800.0 0.0
360900.0 0.0
361000.0 0.0
361100.0 0.0
361200.0 0.0
361300.0 0.0
361400.0 0.0
361500.0 0.0
361600.0 0.0
361700.0 0.0
361800.0 0.0
361900.0 0.0
362000.0 0.0
362100.0 0.0
362200.0 0.0
362300.0 0.0
362400.0 0.0
362500.0 0.0
362600.0 0.0
362700.0 0.0
362800.0 0.0
362900.0 0.0
363000.0 0.0
363100.0 0.0
363200.0 0.0
363300.0 0.0
363400.0 0.0
363500.0 0.0
363600.0 0.0
363700.0 0.0
363800.0 0.0
363900.0 0.0
364000.0 0.0
364100.0 0.0
364200.0 0.0
364300.0 0.0
364400.0 0.0
364500.0 0.0
364600.0 0.0
364700.0 0.0
364800.0 0.0
364900.0 0.0
365000.0 0.0
365100.0 0.0
365200.0 0.0
365300.0 0.0
365400.0 0.0
365500.0 0.0
365600.0 0.0
365700.0 0.0
365800.0 0.0
365900.0 0.0
366000.0 0.0
366100.0 0.0
366200.0 0.0
366300.0 0.0
366400.0 0.0
366500.0 0.0
366600.0 0.0
366700.0 0.0
366800.0 0.0
366900.0 0.0
367000.0 0.0
367100.0 0.0
367200.0 0.0
367300.0 0.0
367400.0 0.0
367500.0 0.0
367600.0 0.0
367700.0 0.0
367800.0 0.0
367900.0 0.0
368000.0 0.0
368100.0 0.0
368200.0 0.0
368300.0 0.0
368400.0 0.0
368500.0 0.0
368600.0 0.0
368700.0 0.0
368800.0 0.0
368900.0 0.0
369000.0 0.0
369100.0 0.0
369200.0 0.0
369300.0 0.0
369400.0 0.0
369500.0 0.0
369600.0 0.0
369700.0 0.0
369800.0 0.0
369900.0 0.0
370000.0 0.0
370100.0 0.0
370200.0 0.0
370300.0 0.0
370400.0 0.0
370500.0 0.0
370600.0 0.0
370700.0 0.0
370800.0 0.0
370900.0 0.0
371000.0 0.0
371100.0 0.0
371200.0 0.0
371300.0 0.0
371400.0 0.0
371500.0 0.0
371600.0 0.0
371700.0 0.0
371800.0 0.0
371900.0 0.0
372000.0 0.0
372100.0 0.0
372200.0 0.0
372300.0 0.0
372400.0 0.0
372500.0 0.0
372600.0 0.0
372700.0 0.0
372800.0 0.0
372900.0 0.0
373000.0 0.0
373100.0 0.0
373200.0 0.0
373300.0 0.0
373400.0 0.0
373500.0 0.0
373600.0 0.0
373700.0 0.0
373800.0 0.0
373900.0 0.0
374000.0 0.0
374100.0 0.0
374200.0 0.0
374300.0 0.0
374400.0 0.0
374500.0 0.0
374600.0 0.0
374700.0 0.0
374800.0 0.0
374900.0 0.0
375000.0 0.0
375100.0 0.0
375200.0 0.0
375300.0 0.0
375400.0 0.0
375500.0 0.0
375600.0 0.0
375700.0 0.0
375800.0 0.0
375900.0 0.0
376000.0 0.0
376100.0 0.0
376200.0 0.0
376300.0 0.0
376400.0 0.0
376500.0 0.0
376600.0 0.0
376700.0 0.0
376800.0 0.0
376900.0 0.0
377000.0 0.0
377100.0 0.0
377200.0 0.0
377300.0 0.0
377400.0 0.0
377500.0 0.0
377600.0 0.0
377700.0 0.0
377800.0 0.0
377900.0 0.0
378000.0 0.0
378100.0 0.0
378200.0 0.0
378300.0 0.0
378400.0 0.0
378500.0 0.0
378600.0 0.0
378700.0 0.0
378800.0 0.0
378900.0 0.0
379000.0 0.0
379100.0 0.0
379200.0 0.0
379300.0 0.0
379400.0 0.0
379500.0 0.0
379600.0 0.0
379700.0 0.0
379800.0 0.0
379900.0 0.0
380000.0 0.0
380100.0 0.0
380200.0 0.0
380300.0 0.0
380400.0 0.0
380500.0 0.0
380600.0 0.0
380700.0 0.0
380800.0 0.0
380900.0 0.0
381000.0 0.0
381100.0 0.0
381200.0 0.0
381300.0 0.0
381400.0 0.0
381500.0 0.0
381600.0 0.0
381700.0 0.0
381800.0 0.0
381900.0 0.0
382000.0 0.0
382100.0 0.0
382200.0 0.0
382300.0 0.0
382400.0 0.0
382500.0 0.0
382600.0 0.0
382700.0 0.0
382800.0 0.0
382900.0 0.0
383000.0 0.0
383100.0 0.0
383200.0 0.0
383300.0 0.0
383400.0 0.0
383500.0 0.0
383600.0 0.0
383700.0 0.0
383800.0 0.0
383900.0 0.0
384000.0 0.0
384100.0 0.0
384200.0 0.0
384300.0 0.0
384400.0 0.0
384500.0 0.0
384600.0 0.0
384700.0 0.0
384800.0 0.0
384900.0 0.0
385000.0 0.0
385100.0 0.0
385200.0 0.0
385300.0 0.0
385400.0 0.0
385500.0 0.0
385600.0 0.0
385700.0 0.0
385800.0 0.0
385900.0 0.0
386000.0 0.0
386100.0 0.0
386200.0 0.0
386300.0 0.0
386400.0 0.0
386500.0 0.0
386600.0 0.0
386700.0 0.0
386800.0 0.0
386900.0 0.0
387000.0 0.0
387100.0 0.0
387200.0 0.0
387300.0 0.0
387400.0 0.0
387500.0 0.0
387600.0 0.0
387700.0 0.0
387800.0 0.0
387900.0 0.0
388000.0 0.0
388100.0 0.0
388200.0 0.0
388300.0 0.0
388400.0 0.0
388500.0 0.0
388600.0 0.0
388700.0 0.0
388800.0 0.0
388900.0 0.0
389000.0 0.0
389100.0 0.0
389200.0 0.0
389300.0 0.0
389400.0 0.0
389500.0 0.0
389600.0 0.0
389700.0 0.0
389800.0 0.0
389900.0 0.0
390000.0 0.0
390100.0 0.0
390200.0 0.0
390300.0 0.0
390400.0 0.0
390500.0 0.0
390600.0 0.0
390700.0 0.0
390800.0 0.0
390900.0 0.0
391000.0 0.0
391100.0 0.0
391200.0 0.0
391300.0 0.0
391400.0 0.0
391500.0 0.0
391600.0 0.0
391700.0 0.0
391800.0 0.0
391900.0 0.0
392000.0 0.0
392100.0 0.0
392200.0 0.0
392300.0 0.0
392400.0 0.0
392500.0 0.0
392600.0 0.0
392700.0 0.0
392800.0 0.0
392900.0 0.0
393000.0 0.0
393100.0 0.0
393200.0 0.0
393300.0 0.0
393400.0 0.0
393500.0 0.0
393600.0 0.0
393700.0 0.0
393800.0 0.0
393900.0 0.0
394000.0 0.0
394100.0 0.0
394200.0 0.0
394300.0 0.0
394400.0 0.0
394500.0 0.0
394600.0 0.0
394700.0 0.0
394800.0 0.0
394900.0 0.0
395000.0 0.0
395100.0 0.0
395200.0 0.0
395300.0 0.0
395400.0 0.0
395500.0 0.0
395600.0 0.0
395700.0 0.0
395800.0 0.0
395900.0 0.0
396000.0 0.0
396100.0 0.0
396200.0 0.0
396300.0 0.0
396400.0 0.0
396500.0 0.0
396600.0 0.0
396700.0 0.0
396800.0 0.0
396900.0 0.0
397000.0 0.0
397100.0 0.0
397200.0 0.0
397300.0 0.0
397400.0 0.0
397500.0 0.0
397600.0 0.0
397700.0 0.0
397800.0 0.0
397900.0 0.0
398000.0 0.0
398100.0 0.0
398200.0 0.0
398300.0 0.0
398400.0 0.0
398500.0 0.0
398600.0 0.0
398700.0 0.0
398800.0 0.0
398900.0 0.0
399000.0 0.0
399100.0 0.0
399200.0 0.0
399300.0 0.0
399400.0 0.0
399500.0 0.0
399600.0 0.0
399700.0 0.0
399800.0 0.0
399900.0 0.0
400000.0 0.0
400100.0 0.0
400200.0 0.0
400300.0 0.0
400400.0 0.0
400500.0 0.0
400600.0 0.0
400700.0 0.0
400800.0 0.0
400900.0 0.0
401000.0 0.0
401100.0 0.0
401200.0 0.0
401300.0 0.0
401400.0 0.0
401500.0 0.0
401600.0 0.0
401700.0 0.0
401800.0 0.0
401900.0 0.0
402000.0 0.0
402100.0 0.0
402200.0 0.0
402300.0 0.0
402400.0 0.0
402500.0 0.0
402600.0 0.0
402700.0 0.0
402800.0 0.0
402900.0 0.0
403000.0 0.0
403100.0 0.0
403200.0 0.0
403300.0 0.0
403400.0 0.0
403500.0 0.0
403600.0 0.0
403700.0 0.0
403800.0 0.0
403900.0 0.0
404000.0 0.0
404100.0 0.0
404200.0 0.0
404300.0 0.0
404400.0 0.0
404500.0 0.0
404600.0 0.0
404700.0 0.0
404800.0 0.0
404900.0 0.0
405000.0 0.0
405100.0 0.0
405200.0 0.0
405300.0 0.0
405400.0 0.0
405500.0 0.0
405600.0 0.0
405700.0 0.0
405800.0 0.0
405900.0 0.0
406000.0 0.0
406100.0 0.0
406200.0 0.0
406300.0 0.0
406400.0 0.0
406500.0 0.0
406600.0 0.0
406700.0 0.0
406800.0 0.0
406900.0 0.0
407000.0 0.0
407100.0 0.0
407200.0 0.0
407300.0 0.0
407400.0 0.0
407500.0 0.0
407600.0 0.0
407700.0 0.0
407800.0 0.0
407900.0 0.0
408000.0 0.0
408100.0 0.0
408200.0 0.0
408300.0 0.0
408400.0 0.0
408500.0 0.0
408600.0 0.0
408700.0 0.0
408800.0 0.0
408900.0 0.0
409000.0 0.0
409100.0 0.0
409200.0 0.0
409300.0 0.0
409400.0 0.0
409500.0 0.0
409600.0 0.0
409700.0 0.0
409800.0 0.0
409900.0 0.0
410000.0 0.0
410100.0 0.0
410200.0 0.0
410300.0 0.0
410400.0 0.0
410500.0 0.0
410600.0 0.0
410700.0 0.0
410800.0 0.0
410900.0 0.0
411000.0 0.0
411100.0 0.0
411200.0 0.0
411300.0 0.0
411400.0 0.0
411500.0 0.0
411600.0 0.0
411700.0 0.0
411800.0 0.0
411900.0 0.0
412000.0 0.0
412100.0 0.0
412200.0 0.0
412300.0 0.0
412400.0 0.0
412500.0 0.0
412600.0 0.0
412700.0 0.0
412800.0 0.0
412900.0 0.0
413000.0 0.0
413100.0 0.0
413200.0 0.0
413300.0 0.0
413400.0 0.0
413500.0 0.0
413600.0 0.0
413700.0 0.0
413800.0 0.0
413900.0 0.0
414000.0 0.0
414100.0 0.0
414200.0 0.0
414300.0 0.0
414400.0 0.0
414500.0 0.0
414600.0 0.0
414700.0 0.0
414800.0 0.0
414900.0 0.0
415000.0 0.0
415100.0 0.0
415200.0 0.0
415300.0 0.0
415400.0 0.0
415500.0 0.0
415600.0 0.0
415700.0 0.0
415800.0 0.0
415900.0 0.0
416000.0 0.0
416100.0 0.0
416200.0 0.0
416300.0 0.0
416400.0 0.0
416500.0 0.0
416600.0 0.0
416700.0 0.0
416800.0 0.0
416900.0 0.0
417000.0 0.0
417100.0 0.0
417200.0 0.0
417300.0 0.0
417400.0 0.0
417500.0 0.0
417600.0 0.0
417700.0 0.0
417800.0 0.0
417900.0 0.0
418000.0 0.0
418100.0 0.0
418200.0 0.0
418300.0 0.0
418400.0 0.0
418500.0 0.0
418600.0 0.0
418700.0 0.0
418800.0 0.0
418900.0 0.0
419000.0 0.0
419100.0 0.0
419200.0 0.0
419300.0 0.0
419400.0 0.0
419500.0 0.0
419600.0 0.0
419700.0 0.0
419800.0 0.0
419900.0 0.0
420000.0 0.0
420100.0 0.0
420200.0 0.0
420300.0 0.0
420400.0 0.0
420500.0 0.0
420600.0 0.0
420700.0 0.0
420800.0 0.0
420900.0 0.0
421000.0 0.0
421100.0 0.0
421200.0 0.0
421300.0 0.0
421400.0 0.0
421500.0 0.0
421600.0 0.0
421700.0 0.0
421800.0 0.0
421900.0 0.0
422000.0 0.0
422100.0 0.0
422200.0 0.0
422300.0 0.0
422400.0 0.0
422500.0 0.0
422600.0 0.0
422700.0 0.0
422800.0 0.0
422900.0 0.0
423000.0 0.0
423100.0 0.0
423200.0 0.0
423300.0 0.0
423400.0 0.0
423500.0 0.0
423600.0 0.0
423700.0 0.0
423800.0 0.0
423900.0 0.0
424000.0 0.0
424100.0 0.0
424200.0 0.0
424300.0 0.0
424400.0 0.0
424500.0 0.0
424600.0 0.0
424700.0 0.0
424800.0 0.0
424900.0 0.0
425000.0 0.0
425100.0 0.0
425200.0 0.0
425300.0 0.0
425400.0 0.0
425500.0 0.0
425600.0 0.0
425700.0 0.0
425800.0 0.0
425900.0 0.0
426000.0 0.0
426100.0 0.0
426200.0 0.0
426300.0 0.0
426400.0 0.0
426500.0 0.0
426600.0 0.0
426700.0 0.0
426800.0 0.0
426900.0 0.0
427000.0 0.0
427100.0 0.0
427200.0 0.0
427300.0 0.0
427400.0 0.0
427500.0 0.0
427600.0 0.0
427700.0 0.0
427800.0 0.0
427900.0 0.0
428000.0 0.0
428100.0 0.0
428200.0 0.0
428300.0 0.0
428400.0 0.0
428500.0 0.0
428600.0 0.0
428700.0 0.0
428800.0 0.0
428900.0 0.0
429000.0 0.0
429100.0 0.0
429200.0 0.0
429300.0 0.0
429400.0 0.0
429500.0 0.0
429600.0 0.0
429700.0 0.0
429800.0 0.0
429900.0 0.0
430000.0 0.0
430100.0 0.0
430200.0 0.0
430300.0 0.0
430400.0 0.0
430500.0 0.0
430600.0 0.0
430700.0 0.0
430800.0 0.0
430900.0 0.0
431000.0 0.0
431100.0 0.0
431200.0 0.0
431300.0 0.0
431400.0 0.0
431500.0 0.0
431600.0 0.0
431700.0 0.0
431800.0 0.0
431900.0 0.0
432000.0 0.0
432100.0 0.0
432200.0 0.0
432300.0 0.0
432400.0 0.0
432500.0 0.0
432600.0 0.0
432700.0 0.0
432800.0 0.0
432900.0 0.0
433000.0 0.0
433100.0 0.0
433200.0 0.0
433300.0 0.0
433400.0 0.0
433500.0 0.0
433600.0 0.0
433700.0 0.0
433800.0 0.0
433900.0 0.0
434000.0 0.0
434100.0 0.0
434200.0 0.0
434300.0 0.0
434400.0 0.0
434500.0 0.0
434600.0 0.0
434700.0 0.0
434800.0 0.0
434900.0 0.0
435000.0 0.0
435100.0 0.0
435200.0 0.0
435300.0 0.0
435400.0 0.0
435500.0 0.0
435600.0 0.0
435700.0 0.0
435800.0 0.0
435900.0 0.0
436000.0 0.0
436100.0 0.0
436200.0 0.0
436300.0 0.0
436400.0 0.0
436500.0 0.0
436600.0 0.0
436700.0 0.0
436800.0 0.0
436900.0 0.0
437000.0 0.0
437100.0 0.0
437200.0 0.0
437300.0 0.0
437400.0 0.0
437500.0 0.0
437600.0 0.0
437700.0 0.0
437800.0 0.0
437900.0 0.0
438000.0 0.0
438100.0 0.0
438200.0 0.0
438300.0 0.0
438400.0 0.0
438500.0 0.0
438600.0 0.0
438700.0 0.0
438800.0 0.0
438900.0 0.0
439000.0 0.0
439100.0 0.0
439200.0 0.0
439300.0 0.0
439400.0 0.0
439500.0 0.0
439600.0 0.0
439700.0 0.0
439800.0 0.0
439900.0 0.0
440000.0 0.0
440100.0 0.0
440200.0 0.0
440300.0 0.0
440400.0 0.0
440500.0 0.0
440600.0 0.0
440700.0 0.0
440800.0 0.0
440900.0 0.0
441000.0 0.0
441100.0 0.0
441200.0 0.0
441300.0 0.0
441400.0 0.0
441500.0 0.0
441600.0 0.0
441700.0 0.0
441800.0 0.0
441900.0 0.0
442000.0 0.0
442100.0 0.0
442200.0 0.0
442300.0 0.0
442400.0 0.0
442500.0 0.0
442600.0 0.0
442700.0 0.0
442800.0 0.0
442900.0 0.0
443000.0 0.0
443100.0 0.0
443200.0 0.0
443300.0 0.0
443400.0 0.0
443500.0 0.0
443600.0 0.0
443700.0 0.0
443800.0 0.0
443900.0 0.0
444000.0 0.0
444100.0 0.0
444200.0 0.0
444300.0 0.0
444400.0 0.0
444500.0 0.0
444600.0 0.0
444700.0 0.0
444800.0 0.0
444900.0 0.0
445000.0 0.0
445100.0 0.0
445200.0 0.0
445300.0 0.0
445400.0 0.0
445500.0 0.0
445600.0 0.0
445700.0 0.0
445800.0 0.0
445900.0 0.0
446000.0 0.0
446100.0 0.0
446200.0 0.0
446300.0 0.0
446400.0 0.0
446500.0 0.0
446600.0 0.0
446700.0 0.0
446800.0 0.0
446900.0 0.0
447000.0 0.0
447100.0 0.0
447200.0 0.0
447300.0 0.0
447400.0 0.0
447500.0 0.0
447600.0 0.0
447700.0 0.0
447800.0 0.0
447900.0 0.0
448000.0 0.0
448100.0 0.0
448200.0 0.0
448300.0 0.0
448400.0 0.0
448500.0 0.0
448600.0 0.0
448700.0 0.0
448800.0 0.0
448900.0 0.0
449000.0 0.0
449100.0 0.0
449200.0 0.0
449300.0 0.0
449400.0 0.0
449500.0 0.0
449600.0 0.0
449700.0 0.0
449800.0 0.0
449900.0 0.0
450000.0 0.0
450100.0 0.0
450200.0 0.0
450300.0 0.0
450400.0 0.0
450500.0 0.0
450600.0 0.0
450700.0 0.0
450800.0 0.0
450900.0 0.0
451000.0 0.0
451100.0 0.0
451200.0 0.0
451300.0 0.0
451400.0 0.0
451500.0 0.0
451600.0 0.0
451700.0 0.0
451800.0 0.0
451900.0 0.0
452000.0 0.0
452100.0 0.0
452200.0 0.0
452300.0 0.0
452400.0 0.0
452500.0 0.0
452600.0 0.0
452700.0 0.0
452800.0 0.0
452900.0 0.0
453000.0 0.0
453100.0 0.0
453200.0 0.0
453300.0 0.0
453400.0 0.0
453500.0 0.0
453600.0 0.0
453700.0 0.0
453800.0 0.0
453900.0 0.0
454000.0 0.0
454100.0 0.0
454200.0 0.0
454300.0 0.0
454400.0 0.0
454500.0 0.0
454600.0 0.0
454700.0 0.0
454800.0 0.0
454900.0 0.0
455000.0 0.0
455100.0 0.0
455200.0 0.0
455300.0 0.0
455400.0 0.0
455500.0 0.0
455600.0 0.0
455700.0 0.0
455800.0 0.0
455900.0 0.0
456000.0 0.0
456100.0 0.0
456200.0 0.0
456300.0 0.0
456400.0 0.0
456500.0 0.0
456600.0 0.0
456700.0 0.0
456800.0 0.0
456900.0 0.0
457000.0 0.0
457100.0 0.0
457200.0 0.0
457300.0 0.0
457400.0 0.0
457500.0 0.0
457600.0 0.0
457700.0 0.0
457800.0 0.0
457900.0 0.0
458000.0 0.0
458100.0 0.0
458200.0 0.0
458300.0 0.0
458400.0 0.0
458500.0 0.0
458600.0 0.0
458700.0 0.0
458800.0 0.0
458900.0 0.0
459000.0 0.0
459100.0 0.0
459200.0 0.0
459300.0 0.0
459400.0 0.0
459500.0 0.0
459600.0 0.0
459700.0 0.0
459800.0 0.0
459900.0 0.0
460000.0 0.0
460100.0 0.0
460200.0 0.0
460300.0 0.0
460400.0 0.0
460500.0 0.0
460600.0 0.0
460700.0 0.0
460800.0 0.0
460900.0 0.0
461000.0 0.0
461100.0 0.0
461200.0 0.0
461300.0 0.0
461400.0 0.0
461500.0 0.0
461600.0 0.0
461700.0 0.0
461800.0 0.0
461900.0 0.0
462000.0 0.0
462100.0 0.0
462200.0 0.0
462300.0 0.0
462400.0 0.0
462500.0 0.0
462600.0 0.0
462700.0 0.0
462800.0 0.0
462900.0 0.0
463000.0 0.0
463100.0 0.0
463200.0 0.0
463300.0 0.0
463400.0 0.0
463500.0 0.0
463600.0 0.0
463700.0 0.0
463800.0 0.0
463900.0 0.0
464000.0 0.0
464100.0 0.0
464200.0 0.0
464300.0 0.0
464400.0 0.0
464500.0 0.0
464600.0 0.0
464700.0 0.0
464800.0 0.0
464900.0 0.0
465000.0 0.0
465100.0 0.0
465200.0 0.0
465300.0 0.0
465400.0 0.0
465500.0 0.0
465600.0 0.0
465700.0 0.0
465800.0 0.0
465900.0 0.0
466000.0 0.0
466100.0 0.0
466200.0 0.0
466300.0 0.0
466400.0 0.0
466500.0 0.0
466600.0 0.0
